Open,High,Low,Close,Volume
102.75,104.06999969482422,102.67009735107422,103.92009735107422,8895137
103.92500305175781,104.02999877929688,103.56999969482422,103.86000061035156,6219210
103.87000274658203,104.0,103.29940032958984,103.68000030517578,7286017
103.66999816894531,104.13999938964844,103.54000091552734,103.76000213623047,5831201
104.16999816894531,107.05000305175781,103.93000030517578,106.87010192871094,20224104
106.88729858398438,107.93000030517578,106.2300033569336,107.76000213623047,11187990
107.76000213623047,108.0,105.5,105.73999786376953,11312111
105.73789978027344,107.08999633789062,105.61000061035156,106.70439910888672,8217947
106.70999908447266,107.08999633789062,106.31999969482422,106.93000030517578,5958689
106.93000030517578,107.75,106.88999938964844,107.71499633789062,7038603
107.72000122070312,108.0999984741211,107.41000366210938,107.91999816894531,6651822
106.5,107.29000091552734,105.02999877929688,105.68000030517578,20081336
105.67009735107422,106.2499008178711,104.62010192871094,105.26000213623047,13927169
105.23999786376953,106.48999786376953,104.94999694824219,106.33000183105469,9751198
106.31999969482422,106.38999938964844,105.42500305175781,105.90989685058594,6671061
105.90779876708984,106.19499969482422,105.1500015258789,105.30010223388672,5418092
105.30850219726562,105.83999633789062,105.12010192871094,105.6167984008789,4992862
105.62999725341797,106.0,105.47000122070312,105.81999969482422,4234861
104.68000030517578,108.79000091552734,103.49230194091797,108.44619750976562,24285180
108.44999694824219,108.6500015258789,107.52999877929688,107.7699966430664,11077277
107.77020263671875,107.87999725341797,107.1500015258789,107.31999969482422,6740802
107.31500244140625,107.8499984741211,107.05999755859375,107.62999725341797,5172649
107.6500015258789,108.1500015258789,107.37100219726562,108.09989929199219,5146439
108.11000061035156,108.33609771728516,107.4800033569336,107.55500030517578,6159815
107.55899810791016,108.02999877929688,107.44000244140625,107.98999786376953,4115202
107.25,110.98999786376953,107.19000244140625,109.74960327148438,24648301
109.73269653320312,110.15889739990234,109.13999938964844,109.91500091552734,10222443
109.91999816894531,109.97000122070312,109.0999984741211,109.26499938964844,7215541
109.2699966430664,109.46810150146484,107.94000244140625,108.38009643554688,9127220
108.38999938964844,108.76000213623047,107.6449966430664,107.77999877929688,7033709
107.7699966430664,108.33000183105469,107.45999908447266,108.28140258789062,6875909
108.28500366210938,108.94999694824219,108.0999984741211,108.12999725341797,5681262
105.9800033569336,107.58999633789062,105.63999938964844,106.19499969482422,17802799
106.19499969482422,106.77729797363281,105.88999938964844,106.69499969482422,8034248
106.69999694824219,107.38999938964844,106.08000183105469,107.08999633789062,6716545
107.1156997680664,107.41000366210938,106.42500305175781,107.1500015258789,5280038
107.1500015258789,107.51000213623047,107.0199966430664,107.20999908447266,5248602
107.20010375976562,108.65499877929688,107.04000091552734,108.58000183105469,7267158
108.58999633789062,108.91000366210938,108.02999877929688,108.25,6449475
117.30500030517578,119.87999725341797,115.80000305175781,118.91010284423828,38040181
118.91020202636719,119.44999694824219,117.80999755859375,119.16999816894531,15349474
119.17500305175781,119.75,118.88999938964844,119.75,11250508
119.74500274658203,120.38500213623047,119.05999755859375,119.17009735107422,10788738
119.19999694824219,119.80000305175781,118.8218002319336,119.23999786376953,7476819
119.23999786376953,120.1500015258789,118.75,120.08000183105469,9658838
120.08499908447266,120.69000244140625,119.68000030517578,120.31999969482422,9947130
122.45999908447266,124.83999633789062,120.88999938964844,124.77999877929688,25271645
124.77999877929688,126.97000122070312,124.38999938964844,126.71900177001953,19413942
126.72000122070312,127.1500015258789,125.11000061035156,125.54000091552734,12075888
125.5199966430664,126.13999938964844,124.83000183105469,125.61000061035156,9133597
125.61000061035156,126.5199966430664,125.31999969482422,126.41999816894531,5804310
126.41999816894531,127.43000030517578,125.94999694824219,126.93499755859375,7760420
126.93499755859375,127.2699966430664,126.69999694824219,126.99949645996094,6513567
130.5720977783203,130.5720977783203,123.51000213623047,124.47010040283203,36882931
124.48989868164062,127.33989715576172,124.37000274658203,127.25599670410156,16537682
127.25,127.95999908447266,125.35150146484375,125.38500213623047,13173123
125.38829803466797,126.66999816894531,125.29000091552734,125.9000015258789,7622553
125.9000015258789,126.10579681396484,124.94000244140625,125.63999938964844,6625023
125.63999938964844,126.66999816894531,125.55999755859375,125.80999755859375,6500546
125.80000305175781,125.83999633789062,124.7699966430664,125.29000091552734,5812241
122.36139678955078,123.95999908447266,120.80000305175781,121.88500213623047,22711613
121.9000015258789,122.23999786376953,119.9000015258789,119.93000030517578,12866908
119.94999694824219,120.06999969482422,118.9000015258789,118.98999786376953,11226180
118.9800033569336,119.7699966430664,118.6500015258789,119.73999786376953,7128016
119.75,120.58999633789062,119.69999694824219,120.16010284423828,7632452
120.16000366210938,120.56999969482422,118.91999816894531,119.08000183105469,8149842
119.08999633789062,119.13999938964844,117.86000061035156,118.20999908447266,8822085
117.29000091552734,119.1500015258789,116.5999984741211,117.4000015258789,21033272
117.39019775390625,119.93000030517578,116.80000305175781,119.44999694824219,11572858
119.44740295410156,120.27999877929688,118.8499984741211,119.97000122070312,6670690
119.96499633789062,120.72000122070312,119.6500015258789,119.90840148925781,5106644
119.91410064697266,120.83999633789062,119.77999877929688,120.26000213623047,4764180
120.23509979248047,121.27999877929688,120.0999984741211,120.37999725341797,6127727
120.37000274658203,120.48500061035156,119.33000183105469,119.47000122070312,5847795
120.75,121.66000366210938,118.03009796142578,118.63999938964844,16201917
118.63310241699219,120.44000244140625,118.37000274658203,120.19000244140625,8577375
120.19999694824219,120.54000091552734,119.12000274658203,119.42500305175781,5555377
119.43710327148438,119.78500366210938,118.98500061035156,119.0999984741211,3885404
119.0999984741211,119.12000274658203,117.8322982788086,118.18000030517578,5014725
118.18000030517578,118.5999984741211,117.9800033569336,118.40989685058594,4509952
118.4000015258789,118.48870086669922,117.67500305175781,117.87999725341797,5087115
116.58999633789062,119.30999755859375,116.41999816894531,118.2500991821289,16744153
118.26730346679688,119.30999755859375,117.51000213623047,119.00199890136719,8816918
119.0,119.31999969482422,118.37999725341797,119.13999938964844,5854115
119.1500015258789,119.16999816894531,117.9800033569336,118.05000305175781,4458081
118.0425033569336,118.41500091552734,117.91000366210938,118.3499984741211,4401722
118.34600067138672,118.72000122070312,117.79000091552734,117.98999786376953,5240282
117.98999786376953,118.43000030517578,117.86000061035156,117.91999816894531,4237182
117.91000366210938,122.77989959716797,117.73999786376953,122.25,23200579
122.23999786376953,124.38999938964844,121.55999755859375,123.42849731445312,14320723
123.42780303955078,124.13999938964844,122.9800033569336,123.20999908447266,7740634
123.19999694824219,123.3499984741211,121.98999786376953,122.9800033569336,7746049
122.9800033569336,123.1050033569336,121.80999755859375,122.77999877929688,6304963
122.77999877929688,123.94000244140625,122.69999694824219,123.62779998779297,6077412
123.62999725341797,124.41999816894531,123.30000305175781,124.2300033569336,6403483
124.0250015258789,125.33999633789062,122.74009704589844,123.00499725341797,22036003
123.01000213623047,123.25,120.5199966430664,121.26399993896484,12074919
121.26000213623047,121.9000015258789,119.0199966430664,119.38999938964844,8952272
119.38929748535156,119.86000061035156,118.0552978515625,118.63999938964844,10469141
118.66000366210938,120.0199966430664,118.62010192871094,119.3761978149414,8476609
119.36810302734375,119.41000366210938,117.87000274658203,118.28009796142578,8007210
118.29000091552734,118.36990356445312,117.06999969482422,117.86499786376953,7926645
118.29499816894531,121.08000183105469,117.05000305175781,119.88999938964844,21258632
119.88500213623047,121.5999984741211,119.70999908447266,121.38999938964844,10506887
121.4000015258789,122.20999908447266,121.08999633789062,121.3499984741211,7455827
121.33000183105469,121.7699966430664,120.75589752197266,121.05999755859375,5744694
121.05999755859375,121.11000061035156,119.87999725341797,120.91999816894531,5947509
120.91999816894531,121.5,120.62999725341797,120.77999877929688,5596823
120.7699966430664,121.19999694824219,120.63999938964844,121.04769897460938,4583804
123.56999969482422,126.81999969482422,123.55000305175781,126.41999816894531,23427926
126.42749786376953,127.25,125.0,125.73999786376953,14265002
125.7300033569336,126.26000213623047,123.73999786376953,123.86000061035156,9792276
123.87000274658203,125.0,123.62000274658203,124.86499786376953,6969751
124.87999725341797,125.79000091552734,124.47000122070312,125.5,6310853
125.5,125.55000305175781,124.33999633789062,124.73999786376953,5930393
124.7300033569336,125.08000183105469,124.5009994506836,124.94999694824219,4413722
128.25,130.47999572753906,127.23999786376953,128.65499877929688,30998932
128.64109802246094,128.81500244140625,126.4000015258789,127.53800201416016,13872774
127.54000091552734,127.93879699707031,126.47000122070312,127.375,8086822
127.37169647216797,127.69000244140625,126.73500061035156,127.54879760742188,6420612
127.55000305175781,128.13999938964844,127.04499816894531,128.0009002685547,6847062
128.0,129.33999633789062,127.91000366210938,128.9149932861328,8600434
128.9152069091797,129.4779052734375,128.75010681152344,129.24000549316406,6476651
132.32000732421875,132.8300018310547,125.9000015258789,126.21499633789062,33172186
126.21499633789062,129.83999633789062,126.08999633789062,128.99000549316406,16588319
129.00999450683594,130.22000122070312,128.54800415039062,128.8607940673828,11347683
128.86000061035156,130.5800018310547,127.36000061035156,128.03990173339844,14907739
128.0500030517578,129.3800048828125,122.44999694824219,123.99009704589844,20279143
123.98999786376953,125.9800033569336,122.60009765625,124.83000183105469,21255176
124.82340240478516,124.97000122070312,123.32250213623047,124.52999877929688,11346217
126.5250015258789,127.29000091552734,124.5199966430664,125.98989868164062,30871610
125.99500274658203,127.7249984741211,125.8499984741211,127.45500183105469,11934337
127.44999694824219,127.5,126.4000015258789,126.58999633789062,8860217
126.58999633789062,126.66000366210938,125.66000366210938,125.74849700927734,5910544
125.75,126.46700286865234,123.80999755859375,125.27239990234375,10897579
125.2699966430664,127.48999786376953,124.95999908447266,126.37000274658203,15210343
126.37999725341797,127.4800033569336,126.1500015258789,127.38999938964844,7512611
125.38999938964844,125.69999694824219,122.88999938964844,123.18000030517578,25321081
123.19000244140625,123.4000015258789,122.5,122.668701171875,13999766
122.69000244140625,124.22830200195312,122.26000213623047,123.80139923095703,11643002
123.80999755859375,124.29989624023438,123.08000183105469,124.16999816894531,7135374
124.1698989868164,124.62000274658203,123.86000061035156,124.16670227050781,7669760
124.1603012084961,125.26529693603516,124.06999969482422,124.80000305175781,8367144
124.79000091552734,125.08999633789062,124.08999633789062,124.2300033569336,5941148
125.81999969482422,125.8499984741211,121.33000183105469,122.43009948730469,25622423
122.43000030517578,122.61730194091797,121.02999877929688,121.2300033569336,11524509
121.22000122070312,121.75,120.62999725341797,121.1050033569336,8984085
121.1041030883789,121.47000122070312,120.75,120.77999877929688,6651586
120.79000091552734,121.2750015258789,120.58000183105469,120.79989624023438,5475911
120.79499816894531,120.83000183105469,119.95999908447266,120.31999969482422,8371537
120.33000183105469,120.5,119.9000015258789,120.04499816894531,6478727
119.33999633789062,121.75,117.79499816894531,118.05000305175781,20684861
118.0553970336914,119.46009826660156,117.86150360107422,118.69999694824219,8356516
118.69999694824219,119.19000244140625,118.2249984741211,119.03990173339844,5978390
119.03489685058594,119.23999786376953,118.48999786376953,118.58499908447266,4916627
118.59989929199219,118.75,117.96160125732422,118.47090148925781,4794479
118.48999786376953,118.58989715576172,117.69999694824219,118.24500274658203,6107264
118.24500274658203,119.19000244140625,118.05339813232422,118.91000366210938,5053625
118.48500061035156,119.18879699707031,114.33999633789062,114.87999725341797,20411638
114.87000274658203,115.23999786376953,111.66999816894531,112.8499984741211,20067363
112.8499984741211,113.81999969482422,112.80999755859375,112.87000274658203,9958657
112.88999938964844,112.9000015258789,111.69999694824219,112.30500030517578,7955260
112.30000305175781,113.94000244140625,112.1500015258789,113.79000091552734,7263807
113.80000305175781,113.9800033569336,113.06999969482422,113.08999633789062,6797746
113.09400177001953,113.16999816894531,112.05999755859375,112.12000274658203,7124942
112.23999786376953,114.0,111.83999633789062,113.15180206298828,22181180
113.15499877929688,113.22000122070312,111.20999908447266,111.33999633789062,11329738
111.31999969482422,112.22720336914062,110.87539672851562,111.12999725341797,8169224
111.1500015258789,111.40989685058594,110.12000274658203,110.46499633789062,7779616
110.46499633789062,111.22000122070312,110.45099639892578,110.81500244140625,6236914
110.80999755859375,110.8499984741211,109.86000061035156,110.0,5989441
109.98999786376953,111.08000183105469,109.8499984741211,110.69999694824219,6477278
109.30999755859375,110.41999816894531,108.43000030517578,109.58149719238281,18378641
109.6084976196289,109.95999908447266,107.45999908447266,107.8499984741211,10784019
107.85459899902344,109.3499984741211,107.55999755859375,109.23590087890625,7603306
109.23999786376953,110.45999908447266,109.20999908447266,110.32499694824219,7100903
110.32499694824219,110.94000244140625,110.01000213623047,110.60990142822266,7316515
110.5999984741211,110.91999816894531,110.04000091552734,110.8499984741211,7217932
110.8550033569336,111.095703125,109.95500183105469,109.9800033569336,7316108
110.94999694824219,112.55000305175781,110.36000061035156,111.7499008178711,18134401
111.75,111.83000183105469,108.66000366210938,108.83999633789062,13255665
108.8230972290039,109.43000030517578,108.08000183105469,108.16120147705078,8682540
108.18000030517578,108.66999816894531,107.19999694824219,107.97000122070312,8879767
107.97000122070312,108.66999816894531,107.88999938964844,108.43199920654297,5345811
108.43000030517578,109.19999694824219,108.38130187988281,108.69000244140625,6183651
108.68000030517578,108.81999969482422,107.41000366210938,107.5,6050590
108.56500244140625,108.63800048828125,107.08000183105469,108.24500274658203,15753938
108.22000122070312,108.79000091552734,107.67009735107422,108.64990234375,7886811
108.66000366210938,109.77999877929688,108.41999816894531,109.62999725341797,7511280
109.62999725341797,110.26000213623047,109.38999938964844,109.71620178222656,6228780
109.70999908447266,110.31999969482422,109.66000366210938,110.26000213623047,4657106
110.26000213623047,110.97000122070312,109.92130279541016,110.93000030517578,5820558
110.93000030517578,110.94999694824219,110.01000213623047,110.37999725341797,5961397
108.20999908447266,109.63999938964844,107.62999725341797,109.37000274658203,18994959
109.40249633789062,110.7699966430664,109.18000030517578,110.69860076904297,10758522
110.69999694824219,111.77999877929688,109.5999984741211,109.79989624023438,10510930
109.77999877929688,110.16190338134766,108.66000366210938,110.12000274658203,8871399
110.12999725341797,110.8499984741211,109.83000183105469,110.55999755859375,5853913
110.55999755859375,110.6500015258789,109.4800033569336,109.8666000366211,6318246
109.8499984741211,110.31999969482422,109.65499877929688,110.19000244140625,3958108
112.06500244140625,112.16999816894531,109.83999633789062,110.69000244140625,17611547
110.71199798583984,112.72000122070312,110.5000991821289,112.67990112304688,11268541
112.68000030517578,112.75990295410156,111.55000305175781,111.63999938964844,7416864
111.63870239257812,112.30000305175781,110.93000030517578,111.19000244140625,5121670
111.18000030517578,111.18000030517578,109.97000122070312,110.77999877929688,5769710
110.7699966430664,111.18499755859375,110.44000244140625,110.87000274658203,5010044
110.87000274658203,111.33999633789062,110.7300033569336,111.20999908447266,3869060
113.02999877929688,113.93000030517578,112.41000366210938,113.54010009765625,16117255
113.55619812011719,114.55989837646484,113.37999725341797,114.04000091552734,9573746
114.02999877929688,114.22000122070312,113.36000061035156,114.0999984741211,5153286
114.0999984741211,114.62999725341797,114.0999984741211,114.30000305175781,4517438
114.30000305175781,114.69000244140625,114.25,114.56639862060547,4221070
114.55999755859375,114.56999969482422,113.8499984741211,113.98899841308594,5044682
113.9800033569336,114.19999694824219,113.81999969482422,113.87000274658203,4370823
115.16000366210938,116.7300033569336,114.51000213623047,115.77140045166016,15365143
115.7874984741211,116.0,115.0199966430664,115.2300033569336,7111099
115.231201171875,115.41000366210938,114.55000305175781,115.31999969482422,5078886
116.63500213623047,117.66200256347656,115.7699966430664,115.81999969482422,16428641
115.83000183105469,116.22989654541016,114.55000305175781,114.61000061035156,8716204
114.6050033569336,115.18099975585938,114.37999725341797,115.08999633789062,5467198
115.11000061035156,115.24030303955078,114.48999786376953,114.55889892578125,3686517
114.55000305175781,114.69999694824219,114.04000091552734,114.18990325927734,4809229
114.19000244140625,114.62999725341797,114.18499755859375,114.37999725341797,4039324
114.38999938964844,114.55999755859375,113.8550033569336,113.94000244140625,3725562
112.06999969482422,112.51000213623047,110.30999755859375,111.55999755859375,12775695
111.56999969482422,111.81999969482422,110.8499984741211,111.6500015258789,5088045
111.66100311279297,112.55000305175781,111.66100311279297,112.43830108642578,5237139
112.44000244140625,112.87999725341797,112.2699966430664,112.30999755859375,3833390
112.30999755859375,113.58000183105469,112.0999984741211,113.2300033569336,5195168
113.22000122070312,113.79000091552734,113.19999694824219,113.44000244140625,3920876
113.45999908447266,113.66999816894531,113.20500183105469,113.45999908447266,3005337
114.16000366210938,115.11000061035156,113.22000122070312,114.06999969482422,11126628
114.05599975585938,114.58899688720703,113.83999633789062,114.31999969482422,4664412
114.33000183105469,114.7697982788086,114.0199966430664,114.62840270996094,3791000
114.62999725341797,115.33000183105469,114.62999725341797,115.2249984741211,3514763
115.2249984741211,115.2249984741211,114.69000244140625,114.92169952392578,4205294
114.92849731445312,114.94989776611328,113.91999816894531,113.95999908447266,3399171
113.94999694824219,114.04000091552734,113.04000091552734,113.16999816894531,4284018
113.0,113.16999816894531,109.87999725341797,110.96499633789062,14783718
110.97000122070312,112.41999816894531,110.5199966430664,112.22000122070312,8133958
112.2300033569336,112.5,110.9000015258789,111.66000366210938,6114434
111.66999816894531,112.77999877929688,111.52999877929688,112.69999694824219,4561596
112.70999908447266,113.20999908447266,112.45010375976562,113.1498031616211,4068573
113.16000366210938,113.5999984741211,112.9209976196289,113.36000061035156,4336485
113.3499984741211,113.61000061035156,112.81999969482422,113.61000061035156,4017516
111.66000366210938,113.2699966430664,109.73999786376953,110.8396987915039,19811933
110.83000183105469,111.68000030517578,109.87999725341797,110.05960083007812,9240449
110.05500030517578,110.7750015258789,109.5,110.11000061035156,8406959
110.12000274658203,110.48999786376953,110.02999877929688,110.12010192871094,3842585
110.12999725341797,110.30999755859375,109.69999694824219,110.16010284423828,4514712
110.16999816894531,111.19000244140625,109.94210052490234,111.16999816894531,6448318
111.17500305175781,111.58499908447266,111.06999969482422,111.29000091552734,5015865
112.88999938964844,115.39990234375,112.6500015258789,114.53780364990234,19355265
114.55000305175781,114.77999877929688,113.37000274658203,113.54000091552734,8745363
113.55000305175781,113.72000122070312,112.31009674072266,113.39009857177734,7163627
113.3949966430664,114.1500015258789,113.13249969482422,114.12000274658203,5330417
114.12999725341797,114.88999938964844,114.08999633789062,114.83999633789062,4409092
114.83570098876953,114.83570098876953,114.11000061035156,114.375,5396477
114.37000274658203,114.83000183105469,114.30999755859375,114.58399963378906,4518469
115.76000213623047,115.80000305175781,113.57499694824219,114.19999694824219,15807839
114.19999694824219,115.13990020751953,113.8949966430664,114.26119995117188,7638726
114.2699966430664,115.25,114.06999969482422,115.14420318603516,4952292
115.12999725341797,115.3499984741211,114.83000183105469,115.0199966430664,3861202
114.98999786376953,115.16000366210938,114.76000213623047,114.88500213623047,3303205
114.87999725341797,115.9800033569336,114.87000274658203,115.96499633789062,4912117
115.95999908447266,116.16000366210938,115.76000213623047,115.9000015258789,4948456
116.16999816894531,122.12000274658203,115.66000366210938,120.81999969482422,28879720
120.84500122070312,121.75,119.55999755859375,120.61000061035156,16191689
120.5999984741211,121.9000015258789,119.1500015258789,119.45999908447266,10594286
119.45999908447266,119.47000122070312,116.65010070800781,117.08999633789062,12302485
117.0999984741211,117.62999725341797,116.05000305175781,116.15509796142578,7741581
116.16380310058594,116.43000030517578,115.25,115.37999725341797,8727605
115.38999938964844,116.07499694824219,115.25,115.97000122070312,5407280
115.94999694824219,116.31999969482422,112.7300033569336,114.23999786376953,19349370
114.23500061035156,116.72000122070312,113.93000030517578,116.43949890136719,10453524
116.44000244140625,117.91999816894531,116.20999908447266,116.56999969482422,11339520
116.55999755859375,116.71800231933594,115.87999725341797,116.45999908447266,5565621
116.4800033569336,117.80000305175781,116.46040344238281,117.76390075683594,5833886
117.76390075683594,118.83989715576172,117.5,118.64990234375,8104218
118.63999938964844,118.6948013305664,118.02999877929688,118.30000305175781,5180382
117.55000305175781,118.1500015258789,115.19200134277344,115.62999725341797,18119530
115.64990234375,116.46990203857422,115.37000274658203,115.80000305175781,7344107
115.80000305175781,117.3499984741211,115.62000274658203,116.94999694824219,8280135
116.92559814453125,117.87000274658203,116.87000274658203,117.125,6076435
117.11000061035156,117.80000305175781,116.97000122070312,117.67179870605469,5124092
117.69000244140625,118.43000030517578,117.36000061035156,118.19999694824219,6117026
118.19999694824219,118.31999969482422,117.81999969482422,117.90010070800781,4270517
121.30000305175781,121.6698989868164,117.16999816894531,117.37999725341797,23472602
117.3499984741211,118.52999877929688,116.80000305175781,118.18810272216797,11310865
118.19999694824219,118.48989868164062,116.07949829101562,116.19999694824219,9816352
116.19999694824219,116.5,115.55000305175781,116.06999969482422,7672547
116.05999755859375,116.86000061035156,116.02999877929688,116.38999938964844,5218373
116.37999725341797,117.19000244140625,116.3499984741211,116.93000030517578,4890000
116.94249725341797,117.06999969482422,116.37000274658203,116.4000015258789,4773325
114.0,114.43000030517578,111.57009887695312,111.7699966430664,21317827
111.76499938964844,113.27989959716797,110.94999694824219,112.9000015258789,12652893
112.9000015258789,113.37059783935547,112.05999755859375,112.06999969482422,7113996
112.07019805908203,112.44000244140625,111.75,112.38009643554688,6159762
112.38500213623047,112.4000015258789,111.0,111.01100158691406,5281402
111.02999877929688,111.16999816894531,109.23999786376953,109.68000030517578,10893204
109.68000030517578,110.70999908447266,109.66999816894531,110.26000213623047,7722804
110.88500213623047,111.83000183105469,109.54000091552734,109.9800033569336,15840609
109.99500274658203,111.73999786376953,109.94999694824219,111.25430297851562,10787813
111.2573013305664,111.58000183105469,110.66010284423828,111.1084976196289,7980354
111.09700012207031,112.13999938964844,110.51000213623047,112.125,6946738
112.13999938964844,112.30000305175781,111.2428970336914,111.47049713134766,5814720
111.47799682617188,111.58999633789062,110.58000183105469,111.0999984741211,5153639
111.0999984741211,111.4000015258789,110.55999755859375,110.88999938964844,5189731
110.61699676513672,110.9800033569336,108.55000305175781,110.57499694824219,14257441
110.61000061035156,111.30999755859375,109.9800033569336,110.4800033569336,7303768
110.4800033569336,111.12999725341797,109.91999816894531,110.91000366210938,5768933
110.9000015258789,111.13999938964844,110.51000213623047,110.80180358886719,4350593
110.80000305175781,111.25,110.66000366210938,110.96499633789062,4346214
110.94999694824219,111.05999755859375,110.21009826660156,110.2699966430664,3930841
110.2699966430664,110.61000061035156,110.26000213623047,110.61000061035156,3634474
111.67990112304688,112.74919891357422,111.0,112.30999755859375,12111302
112.31999969482422,112.73999786376953,111.68000030517578,112.07469940185547,5463681
112.08000183105469,112.68000030517578,111.97000122070312,112.56999969482422,4276896
112.56819915771484,113.0199966430664,112.44390106201172,112.91999816894531,4358400
112.91999816894531,113.56999969482422,112.62999725341797,113.47010040283203,3759870
113.4800033569336,114.05000305175781,113.28500366210938,113.47579956054688,7189807
113.4800033569336,113.80999755859375,112.83000183105469,113.00499725341797,4143931
111.91000366210938,112.0,109.81999969482422,110.47000122070312,14644889
110.47049713134766,110.94999694824219,109.4800033569336,109.88999938964844,7264396
109.89990234375,110.58999633789062,109.86000061035156,110.01000213623047,3739270
110.00869750976562,110.79000091552734,109.98999786376953,110.7699966430664,2650317
110.7699966430664,111.43000030517578,110.47000122070312,110.88999938964844,3946700
110.8949966430664,112.36000061035156,110.19999694824219,110.42070007324219,9303571
110.42500305175781,110.76000213623047,109.30000305175781,110.08999633789062,7286381
111.79000091552734,113.86499786376953,110.72000122070312,111.38919830322266,18778684
111.38999938964844,113.20999908447266,111.31999969482422,113.19049835205078,11360632
113.19989776611328,114.44000244140625,113.11009979248047,114.38999938964844,8471071
114.4000015258789,115.08000183105469,113.23999786376953,113.27269744873047,8099196
113.27999877929688,113.4000015258789,111.7300033569336,111.73999786376953,7889795
111.73500061035156,111.97000122070312,110.51000213623047,111.13999938964844,8602240
111.13999938964844,111.3499984741211,110.54000091552734,111.12000274658203,4522257
113.37999725341797,114.05999755859375,112.44000244140625,113.43990325927734,14228994
113.43000030517578,114.55999755859375,113.30999755859375,114.42109680175781,8519276
114.41000366210938,114.86000061035156,114.01000213623047,114.6395034790039,6506006
114.63200378417969,114.63999938964844,113.37000274658203,113.43499755859375,5389513
113.43000030517578,113.5199966430664,112.56999969482422,112.99500274658203,6330371
112.98999786376953,113.63990020751953,112.8949966430664,112.9000015258789,5753741
112.9000015258789,113.19920349121094,112.70999908447266,112.94999694824219,4733846
114.16000366210938,114.30000305175781,112.7699966430664,113.19869995117188,14728857
113.19100189208984,113.37999725341797,112.3499984741211,112.86000061035156,7670175
112.87000274658203,113.7301025390625,112.69000244140625,113.69879913330078,6384725
113.69000244140625,114.08999633789062,113.52999877929688,113.91000366210938,5734963
113.93000030517578,114.68000030517578,113.81999969482422,114.29499816894531,6433597
114.30000305175781,114.4800033569336,113.81999969482422,113.87090301513672,5117869
113.87999725341797,114.43000030517578,113.69000244140625,114.41999816894531,5106675
114.26000213623047,115.98999786376953,113.16000366210938,115.97989654541016,19060686
115.98999786376953,117.61000061035156,115.9800033569336,116.29000091552734,15668271
116.27999877929688,117.3499984741211,116.01000213623047,117.23500061035156,9554064
117.2300033569336,117.41999816894531,116.66000366210938,117.27999877929688,6737065
117.2699966430664,117.87899780273438,116.72000122070312,117.44000244140625,8038331
117.44000244140625,118.19000244140625,117.19000244140625,117.72000122070312,10047282
117.7300033569336,117.97000122070312,117.36000061035156,117.64009857177734,8077524
119.48999786376953,119.5,110.93000030517578,112.11499786376953,53050011
112.0999984741211,112.45999908447266,109.13999938964844,109.8948974609375,29240121
109.9000015258789,110.38999938964844,107.37999725341797,108.35150146484375,23456370
108.36499786376953,110.75070190429688,108.26000213623047,110.04000091552734,22983352
110.0250015258789,110.93990325927734,109.2699966430664,110.59989929199219,13855408
110.58499908447266,111.36000061035156,109.12000274658203,109.20999908447266,14468992
109.20999908447266,110.25,108.91999816894531,109.36419677734375,11682457
109.66999816894531,113.05999755859375,109.44999694824219,111.93499755859375,26905088
111.91999816894531,114.58999633789062,111.87999725341797,113.4749984741211,19343764
113.45010375976562,114.62000274658203,113.4000015258789,114.08499908447266,10505523
114.0999984741211,114.95999908447266,114.0000991821289,114.63500213623047,8136134
114.6500015258789,114.84989929199219,113.31999969482422,113.689697265625,7903663
113.69000244140625,113.75,112.47000122070312,112.97540283203125,9561496
112.96009826660156,113.4000015258789,112.76010131835938,113.13999938964844,5394878
115.25,116.86000061035156,113.95999908447266,115.48999786376953,20866732
115.5,117.36000061035156,115.44999694824219,116.72250366210938,12670042
116.72000122070312,117.91000366210938,116.68000030517578,117.89129638671875,11446812
117.88629913330078,118.8499984741211,117.25,117.44499969482422,10824277
117.43000030517578,117.97450256347656,116.0199966430664,116.13929748535156,9363447
116.12999725341797,116.37999725341797,115.25,115.76260375976562,9689190
115.77999877929688,116.02999877929688,115.26499938964844,115.83000183105469,5804961
116.36000061035156,119.08000183105469,116.0999984741211,117.93000030517578,21393568
117.91000366210938,118.7300033569336,117.06999969482422,117.2300033569336,11198805
117.19999694824219,117.76000213623047,116.69999694824219,117.4000015258789,7185177
117.38749694824219,117.44000244140625,116.52999877929688,116.55999755859375,5458540
116.55999755859375,116.6500015258789,115.72000122070312,116.0199966430664,7140805
116.02999877929688,116.45999908447266,115.58000183105469,115.62999725341797,5267645
115.62999725341797,116.81999969482422,115.48999786376953,116.80000305175781,5380183
114.75,115.45999908447266,112.75,113.55999755859375,16775187
113.5426025390625,113.78500366210938,111.9000015258789,112.30999755859375,10735722
112.31990051269531,112.63999938964844,111.41000366210938,112.54499816894531,6835112
112.54000091552734,112.9198989868164,112.02999877929688,112.48999786376953,4859329
112.47000122070312,113.22000122070312,112.16999816894531,112.8499984741211,4421441
112.86000061035156,113.2300033569336,112.60009765625,113.04000091552734,4222817
113.05000305175781,113.44000244140625,112.68000030517578,113.2300033569336,4253510
112.92500305175781,113.1500015258789,110.27999877929688,111.54000091552734,15828591
111.51000213623047,111.8499984741211,108.77999877929688,109.22000122070312,10377522
109.2249984741211,110.57990264892578,109.13999938964844,110.46489715576172,6787127
110.45999908447266,110.84989929199219,109.90390014648438,110.77010345458984,4416765
