Open,High,Low,Close,Volume
285.95001220703125,287.4800109863281,285.6199951171875,287.2799072265625,2558012
287.29998779296875,287.69000244140625,285.6199951171875,285.9150085449219,2898665
285.9222106933594,286.5799865722656,285.3299865722656,285.7099914550781,2876282
290.04998779296875,291.1300048828125,286.8869934082031,290.04010009765625,10407762
290.07000732421875,290.9599914550781,286.80999755859375,288.760009765625,5226575
288.79998779296875,290.1272888183594,288.20001220703125,288.8399963378906,3560456
288.8399963378906,289.5299987792969,284.61279296875,284.9100036621094,3575184
284.8659973144531,288.3299865722656,284.70001220703125,287.7300109863281,4830760
287.7503967285156,290.07989501953125,287.54998779296875,289.5639953613281,4004364
289.54998779296875,290.32000732421875,288.6400146484375,288.8500061035156,3072113
288.9599914550781,289.5,284.2300109863281,285.69989013671875,8397176
285.6549987792969,285.79998779296875,282.4599914550781,285.7049865722656,6447417
285.67999267578125,287.1199035644531,285.43011474609375,286.7250061035156,4295711
286.7250061035156,287.2099914550781,285.0199890136719,285.0799865722656,2988311
285.0199890136719,285.8500061035156,284.1300048828125,285.6499938964844,3365393
285.6600036621094,286.3999938964844,285.4356994628906,285.489990234375,2681074
285.45001220703125,286.04998779296875,285.0,285.80999755859375,2012996
285.2900085449219,287.79998779296875,283.3299865722656,283.7499084472656,7317131
283.69000244140625,283.92999267578125,282.4599914550781,282.7300109863281,4347571
282.69000244140625,283.55999755859375,281.15008544921875,281.2699890136719,3241780
281.260009765625,283.1499938964844,280.4599914550781,282.51031494140625,3941132
282.4845886230469,282.85321044921875,281.135009765625,281.7420959472656,2514346
281.7550048828125,282.5736999511719,281.3299865722656,282.3800048828125,2245496
282.3900146484375,283.5899963378906,282.3900146484375,283.3900146484375,2437191
285.0849914550781,285.1899108886719,281.5199890136719,282.0,5807279
281.9599914550781,286.44000244140625,281.840087890625,286.260009765625,4163911
286.2650146484375,288.3799133300781,286.0199890136719,287.6590881347656,5088459
287.6567077636719,288.7900085449219,287.07000732421875,288.031494140625,2981178
288.0299987792969,288.9200134277344,287.43011474609375,288.3949890136719,3083994
288.3948059082031,289.2900085449219,287.9800109863281,288.92498779296875,3043149
288.8999938964844,289.69000244140625,288.55999755859375,289.5899963378906,2544695
288.4100036621094,293.0,288.32000732421875,292.2200927734375,9667237
292.25,295.260009765625,291.75,295.1400146484375,6451547
295.1400146484375,297.1700134277344,294.1600036621094,296.6600036621094,6203181
296.6300048828125,298.70001220703125,296.2601013183594,296.3876037597656,6079469
296.3800048828125,296.6700134277344,295.010009765625,296.3703918457031,5021991
296.3599853515625,296.3847961425781,293.1499938964844,293.989990234375,5411038
293.9599914550781,294.2200012207031,291.8399963378906,292.1099853515625,4175171
295.25,298.5299987792969,294.30010986328125,297.989990234375,10222128
297.9920959472656,298.20001220703125,296.260009765625,297.22369384765625,5110863
297.2200012207031,298.20001220703125,296.82000732421875,297.8319091796875,3594724
297.7950134277344,300.0,297.71868896484375,299.9599914550781,5474994
299.989990234375,300.94000244140625,299.3500061035156,300.4549865722656,6331947
300.4700012207031,301.4599914550781,299.4800109863281,300.9200134277344,4978314
300.9399108886719,301.989990234375,300.510009765625,301.8500061035156,4091770
303.3500061035156,310.7699890136719,303.20001220703125,310.739990234375,16268362
310.739990234375,316.0,310.0199890136719,315.7300109863281,11604953
315.70001220703125,318.239990234375,313.1600036621094,313.5732116699219,12993048
313.6000061035156,316.9200134277344,312.5199890136719,315.4800109863281,8370630
315.5,316.57000732421875,312.5,313.7950134277344,6759781
313.82000732421875,318.2799987792969,313.82000732421875,317.1700134277344,8483289
317.1700134277344,317.75,315.5801086425781,316.7799987792969,6621998
314.95361328125,315.6199951171875,310.3599853515625,311.6400146484375,14562693
311.5899963378906,313.489990234375,309.1600036621094,311.45001220703125,8757556
311.42999267578125,314.6499938964844,310.510009765625,313.8599853515625,6622221
313.8407897949219,314.9800109863281,312.2401123046875,313.17498779296875,4578441
313.19000244140625,313.339111328125,311.1300048828125,312.2349853515625,3169768
312.2099914550781,313.3699951171875,311.69000244140625,312.67999267578125,3673819
312.6700134277344,313.32989501953125,312.489990234375,312.635009765625,2850943
309.010009765625,315.20001220703125,306.79998779296875,313.9512939453125,14546885
313.95001220703125,314.70001220703125,312.32000732421875,313.5268859863281,4867528
313.5400085449219,313.6830139160156,311.8299865722656,312.3900146484375,3806401
312.3599853515625,313.0400085449219,311.5,312.80499267578125,3252560
312.8500061035156,313.989990234375,312.8399963378906,313.6700134277344,2443772
313.6401062011719,314.14849853515625,311.9700012207031,312.2301025390625,3051321
312.25,312.4800109863281,311.0249938964844,311.82000732421875,2827588
310.0,312.8800048828125,309.79998779296875,311.1908874511719,9153899
311.2149963378906,311.6400146484375,309.2300109863281,310.4700012207031,4688631
310.5,310.5199890136719,307.1499938964844,308.4399108886719,4708083
308.45989990234375,309.2298889160156,306.95001220703125,308.6758117675781,4113181
308.625,308.9100036621094,306.5299987792969,306.92999267578125,3001156
306.8974914550781,308.29998779296875,306.30999755859375,308.07000732421875,4068511
308.1000061035156,308.489990234375,306.7799987792969,306.92999267578125,3254691
302.1000061035156,303.19000244140625,299.260009765625,299.2601013183594,12139732
299.260009765625,300.5,298.05999755859375,300.3800048828125,7761364
300.3699951171875,301.20001220703125,299.0299987792969,299.8399963378906,4994959
299.84271240234375,300.69000244140625,298.88079833984375,300.08990478515625,3543507
300.04998779296875,302.25,299.3999938964844,301.07000732421875,4317562
301.07000732421875,305.42999267578125,299.80999755859375,305.3797912597656,7840612
305.37969970703125,306.07000732421875,303.2200927734375,305.4100036621094,7698459
385.2300109863281,385.989990234375,366.3500061035156,383.57000732421875,64292208
383.57000732421875,394.79998779296875,379.8999938964844,389.4800109863281,26505686
389.55499267578125,391.0799865722656,382.5299987792969,384.2247009277344,16042104
384.2287902832031,388.95001220703125,382.82000732421875,387.03460693359375,10460561
387.0400085449219,388.0,382.1099853515625,383.0899963378906,9104461
383.1199951171875,385.4800109863281,380.9513854980469,384.2388916015625,11232949
384.2749938964844,384.3299865722656,377.79998779296875,379.8500061035156,10544463
378.8999938964844,382.04998779296875,375.5,380.4775085449219,17970544
380.42999267578125,387.5799865722656,379.5400085449219,384.4458923339844,13342924
384.4700012207031,387.3999938964844,384.45001220703125,386.5849914550781,8502948
386.6065979003906,390.1686096191406,386.2099914550781,387.0199890136719,7662407
387.0400085449219,389.9800109863281,386.2699890136719,389.57501220703125,5597104
389.6000061035156,391.70001220703125,387.5,389.6247863769531,7997422
389.6300048828125,390.010009765625,388.25,389.239990234375,5278481
405.05218505859375,419.3800048828125,402.6700134277344,408.2333068847656,33028208
408.2799987792969,414.1499938964844,407.3599853515625,411.0799865722656,11315692
411.0793151855469,413.79998779296875,402.95001220703125,403.2699890136719,11926623
403.20001220703125,405.75079345703125,400.760009765625,401.20001220703125,9491171
401.29998779296875,403.7699890136719,399.489990234375,401.3590087890625,8752323
401.409912109375,403.4800109863281,399.80999755859375,400.9100036621094,6650707
400.8800048828125,401.3900146484375,399.5,401.1300048828125,5498151
397.42999267578125,402.95001220703125,389.05999755859375,392.2349853515625,20141999
392.1401062011719,394.3399963378906,387.5199890136719,387.67999267578125,10966867
387.7300109863281,388.3800048828125,381.510009765625,381.6300048828125,11025970
381.635009765625,385.3399963378906,380.5199890136719,385.3399963378906,9423186
385.3599853515625,387.9198913574219,385.0299987792969,385.54998779296875,8269896
385.5950012207031,386.92999267578125,381.8599853515625,384.375,6813774
384.45001220703125,384.9798889160156,378.2200012207031,378.3699951171875,8919167
384.8900146484375,392.8900146484375,383.3999938964844,386.8399963378906,18347380
386.8399963378906,395.0,385.989990234375,392.489990234375,10248564
392.489990234375,396.1199951171875,391.510009765625,394.4549865722656,6272732
394.4549865722656,397.8399963378906,393.6400146484375,396.364990234375,6167636
396.364990234375,400.5,395.80609130859375,398.9100036621094,7293320
398.95001220703125,399.8999938964844,396.0,396.1199035644531,5517840
396.0400085449219,397.9700012207031,394.7300109863281,397.739990234375,5230446
400.9700012207031,405.0,391.54998779296875,396.2464904785156,17033703
396.4100036621094,399.19989013671875,395.35101318359375,397.75909423828125,6666696
397.7799987792969,398.0799865722656,394.79998779296875,395.9800109863281,4260803
395.9700012207031,396.0,392.9100036621094,395.0000915527344,4295400
395.139892578125,395.19000244140625,390.5801086425781,392.1654968261719,4967988
392.2095947265625,394.20001220703125,391.9800109863281,393.09100341796875,4556272
393.1000061035156,393.8699951171875,392.1400146484375,393.239990234375,3350533
389.94659423828125,395.6502990722656,388.1200866699219,389.3200988769531,11948991
389.3999938964844,394.0400085449219,388.85009765625,393.19000244140625,6524007
393.20001220703125,394.17999267578125,390.07000732421875,391.9219970703125,3724226
391.9700012207031,392.989990234375,390.3699951171875,390.5,2836305
390.510009765625,390.67999267578125,387.9649963378906,388.67999267578125,3878502
388.67999267578125,392.25,387.07000732421875,391.6499938964844,4595810
391.60198974609375,393.54998779296875,391.3500061035156,391.739990234375,3111546
388.29998779296875,391.6000061035156,386.35009765625,388.9399108886719,8641404
388.8900146484375,390.8999938964844,387.69000244140625,388.010009765625,4755977
388.0089111328125,389.8699951171875,387.5199890136719,387.6499938964844,3463512
387.63250732421875,387.82000732421875,381.4800109863281,385.3999938964844,7832925
385.364990234375,386.45001220703125,384.0299987792969,385.19000244140625,3850072
385.19000244140625,388.7200012207031,384.7200012207031,387.69500732421875,4123821
387.7099914550781,387.79998779296875,384.95001220703125,386.5400085449219,3800167
389.1499938964844,394.989990234375,388.0801086425781,389.39801025390625,12522749
389.3500061035156,389.81988525390625,383.6499938964844,386.1341857910156,7950326
386.0799865722656,387.5199890136719,381.7777099609375,382.7149963378906,5476332
382.7300109863281,385.2799072265625,381.2699890136719,381.989990234375,4430598
382.0400085449219,383.19000244140625,380.6000061035156,381.92999267578125,4112656
381.8800048828125,381.989990234375,376.0,377.25030517578125,7017481
377.25,377.8599853515625,373.55999755859375,374.8299865722656,6253678
377.239990234375,383.7300109863281,375.04998779296875,380.82000732421875,12583201
380.81500244140625,385.3800048828125,380.1499938964844,385.2742004394531,5816794
385.2799987792969,388.30999755859375,384.6200866699219,388.2749938964844,5103513
388.24591064453125,388.6400146484375,384.25,384.69000244140625,4032427
384.66009521484375,385.8500061035156,382.760009765625,385.6400146484375,4268469
385.6700134277344,387.5,384.69000244140625,385.20001220703125,4221360
385.20001220703125,385.45001220703125,383.82000732421875,385.0400085449219,3424569
390.3699951171875,397.1099853515625,389.20001220703125,395.3800048828125,13200289
395.3550109863281,396.1499938964844,390.3900146484375,390.45458984375,6589980
390.4100036621094,391.3399963378906,385.8800964355469,386.2300109863281,6138232
386.1900939941406,390.6099853515625,385.9200134277344,390.2099914550781,4208463
390.1972961425781,391.8399963378906,390.05010986328125,390.80999755859375,3132663
390.8399963378906,390.88751220703125,387.20001220703125,387.67010498046875,3519812
387.70001220703125,387.989990234375,385.6700134277344,387.6400146484375,3273438
392.0,393.25,386.17999267578125,389.7200012207031,9867436
389.7098083496094,391.0400085449219,386.2200012207031,388.80999755859375,5415143
388.8599853515625,390.7900085449219,387.0752868652344,388.3999938964844,4081815
388.4020080566406,389.7900085449219,388.2799987792969,388.635009765625,2537386
388.6700134277344,389.75,387.80999755859375,388.3236083984375,2531265
388.2950134277344,392.5299987792969,388.0799865722656,392.4700012207031,4052651
392.42999267578125,395.2998962402344,392.0,394.9700012207031,6334141
401.8599853515625,404.9798889160156,397.5899963378906,398.697509765625,15148203
398.739990234375,408.9989929199219,397.3999938964844,407.1499938964844,10743591
407.20001220703125,408.6000061035156,404.79998779296875,406.510009765625,6575998
406.5350036621094,408.510009765625,405.2699890136719,406.92999267578125,4729439
406.9599914550781,409.0,401.0,402.4750061035156,5982822
402.5799865722656,410.54998779296875,401.9200134277344,408.9599914550781,9358961
408.989990234375,411.010009765625,407.8699951171875,410.239990234375,5957410
408.239990234375,417.25,405.5199890136719,415.1199951171875,15950733
415.1600036621094,422.760009765625,414.9403991699219,421.0799865722656,10208228
421.1400146484375,421.39990234375,416.67999267578125,418.0799865722656,7691498
418.07940673828125,420.239990234375,417.29998779296875,418.70489501953125,4599375
418.79998779296875,419.8500061035156,413.67999267578125,418.409912109375,8441698
418.3800048828125,426.8537902832031,417.25,424.8800048828125,13722048
424.9299011230469,430.0,424.18359375,429.97088623046875,8631907
426.0199890136719,428.9800109863281,421.4700012207031,427.1094970703125,17473297
427.1300048828125,430.7799987792969,424.4819030761719,428.3699951171875,9251711
428.3999938964844,429.7499084472656,426.69000244140625,429.4147033691406,5222959
429.4801025390625,430.2200012207031,427.82000732421875,429.6200866699219,4186729
429.7300109863281,431.94000244140625,429.0,430.42010498046875,6235159
430.4800109863281,432.8900146484375,430.3999938964844,430.82501220703125,5566417
430.82000732421875,431.1000061035156,425.0,426.4599914550781,5618194
434.5,436.54998779296875,428.32000732421875,436.3500061035156,19774202
436.3599853515625,436.45001220703125,430.3699951171875,431.814208984375,8170888
431.82000732421875,437.2099914550781,431.69000244140625,435.68011474609375,6940004
435.6000061035156,436.3099060058594,434.1401062011719,435.1050109863281,4323741
435.0801086425781,435.70001220703125,432.7799987792969,433.57000732421875,3571831
433.5299987792969,433.5650939941406,429.110107421875,429.70001220703125,5741489
429.7499084472656,430.7799987792969,426.6050109863281,427.0249938964844,6330943
429.5,434.2998962402344,427.25,428.060791015625,13041543
428.07000732421875,430.3999938964844,426.739990234375,430.2401123046875,6124999
430.28900146484375,433.70001220703125,428.9200134277344,433.4200134277344,5872028
433.44000244140625,435.8699951171875,433.010009765625,435.1650085449219,4642745
435.1650085449219,436.0,433.29998779296875,435.6000061035156,4111016
435.6499938964844,437.30999755859375,434.20001220703125,437.1400146484375,4082149
437.1499938964844,439.8999938964844,436.55999755859375,438.0,4531343
435.010009765625,436.1499938964844,423.3299865722656,426.3500061035156,14787136
426.3500061035156,427.1700134277344,420.79998779296875,425.5150146484375,9081371
425.57000732421875,428.8800048828125,423.5700988769531,427.760009765625,6753857
427.75421142578125,429.7900085449219,426.260009765625,427.885009765625,4951186
427.909912109375,431.989990234375,427.3999938964844,431.7099914550781,4789816
431.739990234375,434.6698913574219,431.30010986328125,433.79998779296875,6644092
433.7699890136719,433.9941101074219,430.010009765625,430.42999267578125,5135169
422.5299987792969,433.19000244140625,422.3399963378906,432.739990234375,12361668
432.81988525390625,433.1700134277344,427.3999938964844,430.64898681640625,6598591
430.6000061035156,434.2550048828125,430.0299987792969,431.2449951171875,4885020
431.2699890136719,432.42919921875,428.3599853515625,430.2460021972656,3560223
430.2699890136719,431.8883056640625,430.0400085449219,430.239990234375,2573671
430.2200012207031,431.1329040527344,426.9400939941406,427.23870849609375,5000799
427.260009765625,430.489990234375,426.5278015136719,430.1499938964844,3767736
424.7799072265625,427.75,420.1499938964844,422.9599914550781,10608512
423.0199890136719,425.5,421.75,422.04998779296875,4992822
422.1484069824219,426.25,421.3210144042969,426.05999755859375,3910814
426.1000061035156,428.0899963378906,425.2091064453125,427.92529296875,3223354
427.893310546875,428.0315856933594,424.8800048828125,425.6099853515625,2889016
425.6199951171875,426.4064025878906,422.5,423.6000061035156,4033274
423.61151123046875,424.2298889160156,421.95001220703125,422.0799865722656,3316040
424.6099853515625,427.6400146484375,422.82000732421875,426.6700134277344,7993948
426.6650085449219,426.79998779296875,412.24969482421875,413.864990234375,10840908
413.885009765625,414.989990234375,402.1600036621094,402.79998779296875,10726777
402.80999755859375,406.7099914550781,401.0,406.3064880371094,9458324
406.29998779296875,407.9800109863281,404.510009765625,407.32000732421875,5355823
407.30999755859375,411.3999938964844,407.1300048828125,408.989990234375,6634829
408.989990234375,410.3999938964844,406.0199890136719,406.3399963378906,4892087
407.989990234375,412.989990234375,405.7300109863281,406.51129150390625,11249605
406.45001220703125,410.5,404.4800109863281,410.489990234375,6999043
410.489990234375,414.39910888671875,409.45001220703125,413.4566955566406,6303986
413.45941162109375,415.6000061035156,412.4800109863281,414.8800048828125,4754625
414.8999938964844,417.0498962402344,414.7101135253906,416.760009765625,3614738
416.80999755859375,418.95001220703125,414.75,418.7799987792969,5291107
418.80999755859375,419.3999938964844,417.6400146484375,418.70001220703125,4115597
406.6000061035156,414.0899963378906,405.17999267578125,413.6224060058594,18049089
413.6300048828125,417.3999938964844,412.8599853515625,414.4849853515625,8407689
414.52960205078125,418.45001220703125,411.18499755859375,411.7099914550781,7785909
411.70001220703125,412.8900146484375,408.1700134277344,412.8599853515625,7780759
412.8420104980469,414.9750061035156,410.80999755859375,414.05999755859375,4719241
414.1099853515625,414.6199951171875,409.7300109863281,411.0627136230469,5156528
411.010009765625,412.20001220703125,409.89581298828125,411.3900146484375,3812116
415.5799865722656,416.0,407.5101013183594,407.9200134277344,10442500
407.9700012207031,413.0899963378906,407.0299987792969,412.19000244140625,5863553
412.1300048828125,412.9100036621094,409.3399963378906,410.2200012207031,3975692
410.24169921875,412.0,407.989990234375,409.3500061035156,3675667
409.3221130371094,409.37548828125,406.0,407.9100036621094,4875768
407.8900146484375,408.75,406.07769775390625,407.82501220703125,3772948
407.760009765625,409.0899963378906,407.1400146484375,408.45001220703125,3052912
416.79998779296875,423.4898986816406,415.010009765625,423.4898986816406,13778545
423.4649963378906,425.5,421.8699951171875,422.8999938964844,8188382
422.69140625,422.92999267578125,420.0799865722656,421.8149108886719,5685069
421.7998046875,424.0498962402344,421.6099853515625,423.4700012207031,3829916
423.42999267578125,424.7900085449219,423.20001220703125,424.54998779296875,3877062
424.5382080078125,424.6413879394531,422.67999267578125,424.19000244140625,4158960
424.20001220703125,425.17999267578125,422.2900085449219,422.80999755859375,4944722
425.1700134277344,428.9800109863281,423.3399963378906,425.64788818359375,8300688
425.6807861328125,428.2298889160156,423.9599914550781,425.41900634765625,4626076
425.44000244140625,425.64990234375,422.3500061035156,422.9100036621094,3777629
424.0799865722656,431.7699890136719,423.6700134277344,430.7099914550781,9716884
430.75,431.29998779296875,425.3599853515625,425.3599853515625,5539797
425.364013671875,427.989990234375,424.8800048828125,427.43499755859375,4111034
427.4209899902344,428.1000061035156,425.6499938964844,426.8080139160156,2660913
426.7300109863281,428.0398864746094,424.5799865722656,425.4150085449219,2799071
425.3699951171875,427.0899963378906,425.2300109863281,426.2449951171875,2793980
426.29998779296875,426.5299987792969,423.0400085449219,423.2300109863281,2849241
418.44000244140625,418.44000244140625,413.4599914550781,417.86419677734375,9791063
417.94610595703125,418.1300048828125,414.57000732421875,415.7640075683594,4213906
415.7650146484375,418.0899963378906,415.7099914550781,417.7200012207031,2859993
417.69500732421875,419.5,417.29998779296875,418.2699890136719,2652042
418.29998779296875,421.1700134277344,417.32000732421875,420.25,3249203
420.2300109863281,421.7900085449219,419.3710021972656,419.6700134277344,2788892
419.70989990234375,421.3299865722656,418.79998779296875,420.9599914550781,2507514
423.2200012207031,429.4700012207031,421.79998779296875,426.71990966796875,10467118
426.6000061035156,428.8299865722656,425.0,428.0899963378906,4729759
428.0849914550781,430.0,427.3900146484375,429.1199951171875,3361087
429.1499938964844,431.989990234375,429.07000732421875,431.82989501953125,3718421
431.8500061035156,432.1400146484375,430.6099853515625,431.4599914550781,2852219
431.4898986816406,431.5589904785156,427.1099853515625,427.45001220703125,3915392
427.3800048828125,428.44000244140625,424.3201904296875,425.0199890136719,3893705
426.57000732421875,428.0799865722656,418.1000061035156,423.6099853515625,11185604
423.55999755859375,423.9800109863281,419.6300048828125,420.739990234375,4677302
420.75,421.3500061035156,416.57000732421875,417.7900085449219,4464675
417.8324890136719,421.4800109863281,416.489990234375,420.8800048828125,3358362
420.9700012207031,422.21990966796875,419.10009765625,421.54998779296875,3005820
421.6000061035156,421.989990234375,420.0299987792969,421.13800048828125,3096602
421.1300048828125,421.8500061035156,419.25,421.840087890625,2841249
424.80999755859375,427.3299865722656,420.6700134277344,425.7300109863281,9392118
425.68011474609375,427.1300048828125,422.92010498046875,423.3999938964844,4916693
423.3800048828125,424.33990478515625,421.8399963378906,422.5799865722656,3292213
422.70001220703125,423.8799133300781,421.42010498046875,422.3500061035156,2170810
422.34539794921875,423.20001220703125,421.31988525390625,421.98748779296875,2022974
422.0,422.9032897949219,420.8399963378906,422.4901123046875,2609290
422.489990234375,424.32000732421875,422.010009765625,424.010009765625,2444868
430.3299865722656,439.2900085449219,427.7727966308594,437.3800048828125,14855133
437.44000244140625,438.6000061035156,434.760009765625,435.510009765625,6698161
435.6700134277344,436.5,432.1099853515625,434.489990234375,5251777
434.5199890136719,436.2900085449219,433.54998779296875,436.1099853515625,4159723
436.1199951171875,438.8800048828125,435.5299987792969,438.6899108886719,4446263
438.65350341796875,439.3500061035156,436.1499938964844,437.07000732421875,4804106
437.05999755859375,439.3399963378906,436.7200012207031,439.04998779296875,3777173
445.17999267578125,449.92999267578125,444.9200134277344,445.8949890136719,12892856
445.8949890136719,448.989990234375,445.70001220703125,448.739990234375,5093288
448.7525939941406,448.9700012207031,447.0199890136719,448.7850036621094,3187094
448.739990234375,450.8599853515625,448.29998779296875,450.4750061035156,4930750
450.493408203125,453.5400085449219,449.82000732421875,452.7550048828125,4563648
452.7099914550781,457.94970703125,452.4700012207031,457.7998962402344,6099259
457.739990234375,461.54998779296875,457.19000244140625,459.80999755859375,7414701
465.8280944824219,480.8800048828125,465.7799987792969,474.8800048828125,21872600
474.9342041015625,478.79998779296875,468.94000244140625,471.7799072265625,12575356
471.7799987792969,474.79998779296875,469.19000244140625,470.7699890136719,6615205
470.7799987792969,471.5299987792969,461.54998779296875,463.25,9425137
463.20001220703125,464.75,457.6600036621094,458.87579345703125,7052004
458.94000244140625,459.3699035644531,450.6000061035156,451.8800048828125,11539551
451.94000244140625,454.8299865722656,450.8900146484375,454.69000244140625,5654901
462.8900146484375,464.9599914550781,452.6241149902344,457.3500061035156,16510343
457.3599853515625,458.9200134277344,453.9126892089844,457.0,6101704
457.0799865722656,458.6199951171875,453.08489990234375,454.1600036621094,5434665
454.1199951171875,457.1400146484375,453.2200012207031,456.625,4131573
456.70001220703125,460.8500061035156,456.6650085449219,459.0150146484375,5172321
458.9700012207031,464.8699951171875,457.8500061035156,463.9100036621094,6978468
463.9100036621094,464.80999755859375,463.0299987792969,464.6600036621094,4267797
467.010009765625,467.1199951171875,457.3399963378906,460.3599853515625,12985144
460.2341003417969,461.6000061035156,458.45001220703125,460.25,5966934
460.3599853515625,471.7799987792969,459.60009765625,471.4049987792969,10625450
471.2915954589844,475.3299865722656,471.2915954589844,474.2799987792969,6833598
474.2394104003906,476.33990478515625,473.6099853515625,475.1400146484375,5552231
475.17999267578125,478.95989990234375,473.7200012207031,478.6701965332031,6790325
478.677490234375,478.8399963378906,474.7200012207031,475.0,5143049
474.6400146484375,475.0,469.010009765625,471.4150085449219,11464510
471.3500061035156,476.3999938964844,471.2300109863281,474.6300048828125,6231761
474.70001220703125,478.17999267578125,470.8800048828125,471.2300109863281,6516626
471.17999267578125,471.70001220703125,468.1200866699219,469.94000244140625,5103899
469.92999267578125,470.9898986816406,467.4200134277344,467.75,3795915
467.79998779296875,470.75,467.489990234375,469.4678039550781,3969249
469.3999938964844,471.4100036621094,468.67999267578125,470.75,3393929
464.7349853515625,470.8699951171875,457.048095703125,457.635009765625,13663430
457.635009765625,462.44000244140625,453.0,461.44000244140625,10325304
461.45770263671875,464.5,459.8800048828125,460.0,5464071
460.0299987792969,461.5,458.3699951171875,460.260009765625,4395156
460.2200012207031,460.3699035644531,456.19000244140625,456.42498779296875,3784002
456.3900146484375,457.1000061035156,450.6199951171875,452.7650146484375,7660154
452.75,457.8500061035156,452.75,455.160888671875,5336739
457.8800048828125,458.6600036621094,446.8299865722656,446.8999938964844,13407169
446.9599914550781,449.739990234375,445.9200134277344,449.2149963378906,6400169
449.2799987792969,449.45001220703125,445.79998779296875,447.3254089355469,4390869
447.25,451.0199890136719,444.52099609375,450.9150085449219,4791489
450.8476867675781,454.1300048828125,449.1199951171875,449.57049560546875,5394906
449.6000061035156,449.739990234375,443.3999938964844,446.0799865722656,7123913
446.0299987792969,447.4100036621094,441.0,443.090087890625,10911849
447.30999755859375,448.8500061035156,440.3999938964844,447.05999755859375,11590408
447.0,451.0899963378906,444.29998779296875,449.3399963378906,6217748
449.3299865722656,450.239990234375,446.79998779296875,448.0899963378906,4244355
448.06719970703125,448.7099914550781,444.60009765625,446.5299987792969,3484526
446.5263977050781,449.19000244140625,446.42999267578125,447.3800048828125,2767403
447.3900146484375,447.70001220703125,443.8030090332031,444.04998779296875,3071278
444.0520935058594,446.25,443.6300048828125,446.1400146484375,2629753
449.4100036621094,461.0400085449219,449.2300109863281,458.3833923339844,11581777
458.3699951171875,459.6484069824219,455.2200012207031,457.8299865722656,4829874
457.8299865722656,460.4399108886719,457.5000915527344,458.7300109863281,3554337
458.7850036621094,459.69000244140625,457.7099914550781,458.3901062011719,2402988
458.42999267578125,458.9198913574219,456.3800048828125,458.7200012207031,2534003
458.75,461.82501220703125,457.6700134277344,458.6449890136719,4261747
458.6424865722656,458.9002990722656,455.8341979980469,456.6199951171875,2747780
460.2099914550781,460.5299987792969,451.510009765625,452.4100036621094,8461703
452.4599914550781,453.7200012207031,446.29998779296875,449.70001220703125,6016859
449.6700134277344,452.29998779296875,449.5,449.6400146484375,3138092
449.5199890136719,451.6000061035156,448.1697998046875,451.57000732421875,2336127
451.57879638671875,455.20001220703125,450.9100036621094,453.0,3928857
453.07000732421875,458.9200134277344,451.42999267578125,453.69610595703125,7193729
453.5299987792969,456.7799072265625,452.5533142089844,454.54998779296875,3111803
465.19000244140625,469.81988525390625,463.6000061035156,463.610107421875,10380166
463.7200012207031,469.5400085449219,463.5899963378906,468.9700012207031,5150211
469.1000061035156,473.4700012207031,466.5799865722656,473.17999267578125,6051658
473.2300109863281,473.95001220703125,468.989990234375,469.2698974609375,5462950
469.1600036621094,471.20001220703125,464.55999755859375,464.7799987792969,6031687
464.69989013671875,465.79949951171875,459.8800048828125,461.87200927734375,6634437
461.8999938964844,462.54998779296875,457.5,459.0,4200172
466.67999267578125,469.2300109863281,463.80999755859375,466.9096984863281,8694078
467.1498107910156,469.6499938964844,465.1000061035156,469.4599914550781,4385938
469.44000244140625,470.2699890136719,467.29998779296875,469.57989501953125,4198926
469.5249938964844,469.5799865722656,465.9200134277344,466.0400085449219,2909068
466.010009765625,467.6499938964844,464.1000061035156,466.17669677734375,3884491
466.07000732421875,466.6099853515625,464.5443115234375,465.4800109863281,2874537
465.4200134277344,468.4800109863281,465.25,467.44000244140625,3347176
467.5400085449219,471.29998779296875,465.3800048828125,468.6499938964844,7520369
468.7403869628906,469.2300109863281,466.4200134277344,467.02178955078125,3716362
466.92999267578125,468.0400085449219,465.3299865722656,467.3699951171875,2607331
467.2900085449219,467.79998779296875,465.0600891113281,467.0199890136719,2482994
466.9700012207031,468.6099853515625,466.6000061035156,467.0199890136719,2051743
466.95001220703125,468.6698913574219,466.2900085449219,466.9866027832031,2063054
466.8800048828125,467.45001220703125,465.5,467.3599853515625,2510681
464.5950012207031,465.1000061035156,460.2699890136719,463.6200866699219,7415765
463.6556091308594,469.0,463.25,465.9140930175781,5242441
465.95001220703125,467.6099853515625,464.6099853515625,465.29998779296875,2493921
465.2200012207031,467.9200134277344,464.6000061035156,467.25,1794254
467.2580871582031,467.4700012207031,465.5799865722656,465.7550048828125,1587975
465.75579833984375,467.1400146484375,465.5246887207031,465.91339111328125,1711345
465.9599914550781,466.79998779296875,464.7900085449219,465.125,1883377
458.30999755859375,458.3999938964844,448.0,451.3999938964844,11521583
451.4700012207031,452.4898986816406,443.4501037597656,443.66790771484375,7147299
443.7799072265625,446.0498962402344,433.8699951171875,435.3699035644531,10925669
435.26348876953125,442.9200134277344,435.0799865722656,442.1462097167969,7369160
442.1199951171875,444.6000061035156,439.8900146484375,443.5899963378906,4623005
443.5201110839844,444.79998779296875,440.04058837890625,440.3550109863281,4827406
